0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.0277502143342636,0.06280999935834733,0.4845342878972426,-0.38911653581705036,-1.3836252439649517,-0.250529558101847,0.6080714435112168,0.511839116328084,-2.727706313619422,-1.989714295428197,0.761050183695464,-1.2520659703724102,-1.7190331341767981,-0.4447466965810111,-0.1419366719818722,1.479728475763807,1.17132093328535,-0.6506875999445628,-1.5596170324124934,-0.7629907970201347,0
0.08612742356015071,1.602347580767147,-0.35802639575406703,-0.11733548950631838,-0.014524023900679325,0.3744366039325669,-0.35395620861946164,0.5464431149262581,2.6604681995261257,0.20533986684122407,0.34354587562856204,-0.35596951321125025,1.2609890975863465,-0.9175367643989294,-0.814057064627647,-0.4967345012767338,-3.4895306850332224,0.7009537675537965,-2.3792968251199027,-1.6866204821994284,0
-0.967701572680016,-0.7746454551344725,-0.008224450000175687,0.4757602198395984,1.3389387002440558,-0.13833681230356587,1.1361017470732588,1.0746602223109434,1.1084923010546424,-1.334667888753779,1.0484582932400808,-0.11510995063404443,-1.6904464694714114,-1.3319382096710022,-0.09706489124782434,0.06951913857316705,-0.4630626032864207,1.3225224683902796,-4.111408365681861,-2.2212017340224532,0
0.23684376770563928,-1.3311706880366483,-1.1652881459103859,1.7517580158506907,1.782367389670553,-0.17204796585057414,-0.33151998828088264,0.21077859587182426,0.4917221864120582,-0.19421665776702166,-0.41780578243582306,0.5889586850358739,-1.7988634362820604,-1.356250713609171,-1.8725498875431135,-0.028265679637352645,0.5656731044924305,0.3151299103341464,-1.7559216883716795,-0.48630226765028056,0
0.7933291989810893,-0.9541359063700229,-1.712436053699554,-0.22884400741159186,1.027200825764327,2.618767467733053,-0.27960242689172754,-0.5728089727470154,-1.052275700438711,1.5112784734593412,-1.4786385628549787,-1.601496295903018,0.45193960027179686,0.29386585321874903,0.8445893749549044,0.0437120752229598,0.9457479865393597,-0.7346076450503826,0.7905556540837619,0.06608708748178646,0
-0.8748807636947091,1.1447869550184497,-1.3776071741377574,-0.5391947863030424,-0.1817521998475753,0.38282506631772634,-1.3583947572504702,0.22306575692528635,0.25436461543700495,0.11930508835904605,-0.5195189015407596,0.18234995583688696,-2.362609143653676,-0.6502447019375153,-1.837998868762788,0.13773303229048353,-1.0574221896023355,1.9306804582092862,-1.976099971887282,-0.7892955434769559,0
-0.6303749154452283,-0.15579882449240115,-2.0074627730621537,-0.6369474004300261,-0.9832947078998318,1.0024469903933044,-1.4017077653119878,-0.35904056568173576,1.6569791799409466,0.37270243592176877,-1.4272678589568393,0.381599230323182,1.9640835109407049,-0.3762393565539992,-1.289990996746349,-0.049369165854647165,-2.6259300373352903,-0.05802977387246813,-0.26667381793273326,-0.6913321848403787,0
1.5183800036946282,-1.9236172764897619,-1.4211278643261998,0.10376377958583222,0.260330619405551,-0.43416148846475,-0.1731863177589437,-0.12584029665509255,0.10903126196824652,1.4452866398882203,-0.8846650924784522,-1.6191835355069801,1.0134818523769702,-0.022758471984507377,-0.010114337137065594,-2.531109617445744,-0.43742955571589326,0.4818102586353075,-0.6789544956840334,-0.623041703960779,0
0.6512020098397352,-0.2991698644932445,0.7841776742961261,-0.6238274218202885,-0.085073487800043,-1.663502061980518,0.4033515984374976,0.5571150833155901,-2.3288262645019104,0.4984943458452523,0.9659434707469038,0.018152924767923528,-0.6766232456718255,0.15409605439880047,-0.2852157219590563,-0.2563645887343711,-0.12944600231509454,-0.602685192804767,-1.4880483422465625,-1.4322966304416909,0
0.999933378985567,-0.29173610902584457,-0.5205561083913904,1.0932507227119408,1.2392117567753487,0.059130637733413156,-1.4317878926823047,0.23383506720647912,-0.5101265744510943,0.5729535546390926,-0.049798218361627254,-0.5352268903855384,0.4182570624088015,1.4897656021800019,-0.1461670184285517,-1.105690645193121,0.9448190062439219,-0.8196110854400922,-1.3179011180668327,0.13577693984721248,0
0.507026533491771,0.5364731949038539,-0.49583942794413327,-0.7208089074170433,-0.5973554110102045,-0.35132001896545956,0.8289573933401726,0.25712515368760497,1.3424437378490297,-2.282842064524422,-0.01373839134509749,1.3656324270160167,0.4632759190549379,-0.27798953441904706,0.19303695252868835,0.030815128753150813,0.018651584411449842,-1.6178817849932516,-1.3866901094922093,-0.5179991288401103,0
0.5957759350803002,-0.855778649840048,1.2694942332334493,1.0044388426470912,-1.1726783706452562,0.2280961057024095,-1.5988606109034387,0.25455837811946425,0.9132064283210907,-0.9463294590868329,0.9295340424019372,0.3831681312542722,0.9610646395208503,-2.150029254836321,0.3834024276928393,0.20084187246126342,0.30841531800379923,-2.4891814484302714,0.0635825585944676,0.20694038216548166,0
0.12975648360889272,-0.7365167065765094,1.2268214092567076,-1.4950245539372027,-0.928509316086319,1.0353861629827235,0.6298605591252395,0.330200230708046,0.04002441683660923,-1.4840712936748786,0.9807795722971338,0.32447295750409855,-0.9257849250166545,2.7001139478465324,0.08174898159420355,-1.141071734181091,-1.0976947291759807,-0.7675449693677505,-0.26015377228258496,1.6259464648462465,0
0.461589630193088,-0.3728661523885928,-1.32293171599917,-0.19919854395511358,-1.0568165199502069,0.6325836274371502,1.3015630082854208,-0.34450836225011844,-3.007413125961938,0.5809166062189755,-1.0462891364220404,0.8634305738032402,1.3181332980970122,-0.22037041964298304,-0.3165632268553128,-0.9476919485087064,1.688839750861981,0.7771042672213038,0.23638047276322105,-0.9975465566504046,0
0.9012083098966336,1.3139348030104006,-0.8597000218340036,0.09686958684949694,1.757056472760866,0.6849796466490613,1.6756817860734465,0.044292427361759215,1.0099011036335703,-0.4598955222218221,-0.41719486844253184,-0.46820471925487567,0.2275711201828589,-0.18687822315751978,-0.19031489450558242,0.5607587351230519,-0.6129329377341559,0.32967079551261774,-0.8706703190005538,0.35452469579335016,0
-1.5205643959090247,-1.009152017999774,-1.071753546990521,0.4569746417014628,-0.19524703927109766,-1.7966439341505176,1.5620485663128256,-0.24812634597698743,-1.0009079707530222,0.4852831822248102,-0.8172918082627033,0.09653222586755021,0.34107155198255956,1.2196379897271543,0.921905862566307,-0.015970314491042362,0.8606964316199298,-0.7426945053710207,0.07320162893130933,1.4181830296103626,0
-0.26271128038345226,-1.672348496016036,1.0641919795018535,-0.2773104058217029,-0.6227043460393114,-0.2819042679584099,0.28669475727641014,0.6629538736397642,-0.7674821974599254,-0.38958154259984334,1.2196548936276332,-0.35808553901979473,-0.4385259404854314,-0.14504833050678356,-0.8130614412116017,-0.4606986851852059,0.8851501838919246,0.4330780144933786,-1.6638180453433649,0.4503364056428426,0
0.8830321040571278,0.7780967903611279,0.9747058964155505,-0.42686402679012514,1.029934422094449,-1.4835407752434013,1.1728751425482569,0.5652255322477651,-1.6541034907899017,-0.43549157229792257,1.0759659639508012,1.7793091515645771,1.4555980854211124,1.2919407080341778,-1.6135525089153593,-0.8927229793522522,-0.7973753507159422,0.8226402659334141,-1.3635601118125145,0.10169669296600944,0
1.0697213560649135,0.2139290487341572,-0.9751722800067223,0.5342849966735816,0.7206230695547937,2.356347605374824,-0.4005251581791511,-0.0055384575838902965,-0.21246115067017976,-0.35882862923721764,-0.5278800053347716,1.1224877603438734,0.8429335722022749,0.7881179659450233,-0.5253706890151257,-0.6180935889310869,0.3627376036783201,-0.4547739318542937,-0.7745622565885648,-0.35297436686109296,0
0.17434374764283178,-1.9799656289709209,-1.888311652671562,0.05126089515746683,0.5628860318705894,-0.6114267019535461,0.7968898945068006,-0.27284323030218255,-1.83153387337,-0.2808510298908659,-1.2789828643492034,-0.6885490139765436,-0.001394290951368753,-0.4011185281764099,0.33511881600847243,-1.9787137748281916,-0.7116479883788237,0.8267314296983482,-0.49868278330658666,-0.6828018200649622,0
-0.4327895993944085,-0.05209935419566065,-0.9294060806476676,-2.206918682215188,-0.13744441881518896,-0.7766288665291952,-2.979745625459686,-0.027123787080655236,0.5385486886927305,-0.6892374581940843,-0.5245080624158481,-1.2421910084095005,-0.894169626239474,0.40237968075466096,-0.6489337023946735,0.1662548184904025,-0.6774798213781451,0.1014679329371341,-0.6547723422718474,-0.6106041379793078,0
-2.041323820408397,2.048778175898874,-1.3729611513278548,0.932369019660335,1.1700785325731287,0.5026462054756063,-0.08785439595095443,-0.12390668778515786,-0.939523531579804,0.9413759108495922,-0.8569651203598085,-0.2485307812403821,-0.985759135387632,1.8074660707717543,0.054548862821124484,-1.9071009056778068,0.2184711610710399,2.4720459835139557,-0.6470371220432642,-1.206621855101027,0
-0.1460522781048824,0.7366033655594746,-0.3503608938879703,1.5260124736077365,-1.1895266216333618,-1.6959144775726211,0.3157582832009783,0.5873438065917549,0.36357420775350713,1.2674711480496816,0.3877238776929638,0.18192713352033232,0.6254669261041333,1.0615260125213533,1.4570589780622845,0.7802696303528103,-0.6169248128987802,-0.07662129398001576,-2.529263400656361,0.40733366080597855,0
-0.7205049546714362,0.6836646886431654,0.8107540872016902,0.11819375829413696,-0.33338854230884807,0.8673187834640957,-0.4240120291330241,0.4280044656844072,-1.320376862258218,0.049157867398934865,0.8536898581244787,-1.4642323879648047,0.5377549708753304,0.7273941322332305,0.3817415243471612,0.1794056732925968,1.6013940388632701,-0.262268333974151,-0.9732207114434955,0.3972084791305065,0
2.5374398272013194,-0.39668332839261733,-1.0750308614658766,1.1101393393665102,1.1810633667153398,1.3876578547280438,0.6682871582960914,0.06926956972463302,-0.55739310814612,-1.3460119356671207,-0.508088971486522,1.1400207337858104,-0.7874594130879763,0.4343870005049102,0.8531771474835426,-0.20741639944730547,1.5781009643014077,1.4860289900218995,-1.141775936167316,-0.8653481492053734,0
0.43943259106204147,-1.6299033300689894,-1.6257777190743419,-3.2844876998543384,0.6504403005457576,0.34058252672220884,-0.9444448599028135,0.0926432259519346,-1.2144122738287426,0.9864622005229752,-0.7802550034084338,0.2642391614892436,-0.08053650548195787,0.5267880163553597,-0.39398924680475944,-0.2011999902073367,0.5473648554879563,0.4169847945718165,-1.6804481992607552,-1.906305478801897,0
0.5357517564730921,0.4364182705189942,-0.6847672052218281,0.7550673500332601,0.17809063150036974,-1.4290182173418218,-0.29760420825704514,0.36693576551194534,0.3217452373716764,0.039922350932178906,-0.007373983257569047,1.1632359457534347,0.3296809430955825,-0.4919155720721946,-0.6271314163984614,-0.06954708663292557,0.4226417675166403,1.0473831960117668,-1.9602754958105728,-1.3696779039193911,0
-0.443427921222194,0.9994120696110927,0.9122514209679837,1.038512669661264,-0.63793718263133,0.869822447302241,1.4058384448611414,0.6980784499911652,0.6789767103911862,-0.9871997943244628,1.1726641095484132,-0.07347070213991312,1.3606332475206993,1.4933326978861856,0.4803312386067053,-0.6956353428350558,0.8501870162754019,0.8671076658030613,-1.92195718718424,-1.1754306217271853,0
0.14830832147647105,-1.1486417214271436,-1.97862113745221,1.2470658323757084,-0.2666631467728373,1.5057089263296792,-0.29328178637147123,-0.571220583530388,1.5523375704494806,-1.093803396984824,-1.6196925009854988,-2.3205017093481395,-1.6743589065624056,-0.8068806103132272,0.588334700229581,-0.8331165172712508,-1.3925426323450554,-1.3808029924325536,0.5672882804328025,-0.45409607624847714,0
0.23724479589957514,-1.180794969326753,-0.9139044589704631,0.6465570565229547,0.12962126342945227,-0.7611242994304579,0.1529561237464981,-0.08335120727564083,-1.4049192004489026,-0.10711986799601993,-0.5712900322147713,-1.0420913827086824,-0.5325237471121117,-0.078654037134742,1.1070688050016466,-0.36703417061078464,0.6004552299010595,-0.30834022149632395,-0.4273610585325095,0.12856996538981372,0
0.6638043087529992,0.1350538138283385,0.6859994876907369,-0.7661889267046081,0.43072326006299005,-0.534218488521103,-0.12127930921010573,0.25527252852171506,0.09457133918594011,0.7692606618659834,0.6176232117699215,-0.15643301243898966,0.6576443635434016,1.0875925294705333,-0.1214945140758213,-0.6703961894992685,1.215971430750502,-0.827362708616817,-0.4152625025917016,0.2720624138862665,0
-0.8488154708509981,1.938661610926785,-1.427001855862862,-1.7352395924864206,-0.8565176897695433,-1.7655363326390152,-2.4987996994831057,-0.5613263141770607,1.2359091432650793,0.7988651135289653,-1.3144658583329076,-0.7876203695159976,-0.6001842629707497,0.0227796612034669,2.241021653702426,0.0022603454381447136,-0.24051591452608298,0.6790406384455369,0.9796045660339168,-0.2716153009192771,0
0.276392829582583,-1.0038154727426944,-1.6097531468403683,0.06568371538754346,-2.064908439944898,-0.25255828380129797,0.6835303238724802,-0.5844779571298593,0.8291086513598619,-0.3019574654138904,-1.4350579554500023,-0.6690052810641874,0.285404086791853,0.5633801494433387,-0.29733873915712355,0.2528705653246852,1.0574886265833299,0.2512688861461682,0.9189124180900556,0.07458385287458223,0
-1.6998412514073178,0.22232289373630373,-1.4378484276726833,-1.5376926060387417,-0.12687026506413568,0.017545247818160907,1.3681197985546343,-0.2482886702346547,1.301836379482596,1.0462281352787608,-1.0135881723382232,0.7095224363008392,0.1458305379612277,0.6152723670297227,-0.003579541984694359,-0.2828924038981604,1.1517217858166564,0.04105170118798693,-0.22490277504286893,-1.1324159784808367,0
-0.5150961562066274,-1.670344553116299,-0.34597510886687366,0.04351203886640192,2.941957696370701,-2.347747438580459,0.318392548272067,0.14957057538933086,-0.09161291029058855,-0.9658345928287269,-0.03882098257015058,1.0873105777379286,-0.568460839689532,-1.3247072340941382,-0.2665374854773849,0.16985608149255896,-1.1097168648553615,-0.7968423466971434,-0.8535965317021682,-0.8607365364750608,0
-0.8020666271971202,0.2195947474634891,-0.7520459969244018,-0.8255471735110315,0.5974035039409085,-0.5471351732967924,-1.772560453737332,0.2160932665474451,-0.098032250483066,-0.07064786947285749,-0.1912021623243587,-0.1273739709628277,0.825333464928842,-0.5485429072652431,-0.8733005154799093,0.005333763397676303,0.7796689885771426,0.32856851268037385,-1.4390258185193594,-0.4676854416944852,0
-0.028098954436168437,-0.13927405272062138,0.7432578486384338,1.2152526133528423,1.039833297376109,0.5144931179921457,1.104855128119871,-0.0379823043341641,1.143130020357546,-1.0657318900303752,0.36099248290419383,-0.19214188598959808,0.7531200212415333,1.3959500750126004,-0.157530250673243,0.30383262094461855,1.424563169566012,0.11076638097030572,0.7515546665249728,0.1642324884381645,0
-0.14055230614196232,0.7151698276419006,1.073033998289554,-0.1529647500008331,0.5022157429256687,0.0850721756000671,1.2850112061621877,0.32798571935634163,-2.1522081522495378,0.7844523311932464,0.8962175289468138,-0.763689726855341,0.4067107097914996,-1.4688379015508746,0.21335294269039712,0.26494735130160707,0.3252138401183061,0.89697321161035,-0.3771821186528376,-0.4244272555467504,0
0.7626849717731695,0.10839380266647376,-1.4137931668750205,-1.516512073959699,0.42010679580806337,-0.5433947655137303,-0.2521128754036947,-0.7334530209735188,-0.08905687452426397,0.4976765613467775,-1.4760249638653276,-1.063989689222976,-1.103875676095156,0.30731464951908194,1.5600599289162054,0.6663960154068527,0.2167731620512255,-1.2550096332376406,1.6478257247283006,0.5406846226472876,0
0.057036808317364115,0.5291000529278324,0.7900507003140123,-0.7551556033090974,0.30175876118157086,0.3814600328355873,-0.12395820960706098,0.48364706940453356,-0.4650449604940476,-0.2593092026022994,0.897111998232705,0.4130979529443247,-0.3773052039440731,0.18654274494763867,-0.4781028774530842,-1.3545407978207098,0.7843010743570664,0.48969840864897046,-1.202642783165468,0.2909781972693646,0
-1.2796247863393906,-0.6706924138181173,-0.9739792408088979,-1.2456922286044059,0.029659005158362395,0.9433910758564784,-1.9155960796334492,0.1357272444156359,-1.0131148932703709,-0.31448791971152534,-0.38884019506738665,-0.17338578771654153,-0.3259658035736328,2.123126752847933,-1.7086959600847345,0.7396605591545625,-2.2090945920939133,-2.00247527230129,-1.313157412963056,0.6668214321083994,0
0.12380182359982247,-1.3049875622847875,0.8258752148770026,-0.08474901207066343,-0.7600326000464402,-2.291998987271977,-0.23247793895091,0.3304181315568828,0.5721014430894085,-0.756289272034325,0.7661839401471765,-0.7301663583170278,-0.8805804347010784,-1.650058902055185,-1.3531529751537452,1.1775977945958997,2.0294234383121696,3.469390861605978,-0.588148271275444,-0.4333794634872274,0
